timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 19:23:01.419,98.27267957680765,0.6087897715292568,37.30227019956618,33452.900851386476,443.8012204637778,mixed_workload,cpu_heavy,78.4914679435688,25.765168813165737,100.0,25.304717079754433,0,0,1,1,0,0.0,96.52031973262069,0.8762828819351026
2026-05-09 19:23:01.419,100.0,0.0,38.15201884193818,33269.63442228029,482.4846864210277,mixed_workload,cpu_heavy,78.62342738082789,25.65389966365594,100.0,25.304717079754433,0,0,1,1,0,0.0,97.56771413231107,0.8731409186659502
2026-05-09 19:23:01.419,100.0,0.0,36.46099973960942,38514.63293575251,495.42574801558067,mixed_workload,cpu_heavy,78.58574968930398,25.565177518326305,100.0,25.304717079754433,0,0,1,1,0,0.0,98.73600163146452,0.872308103402442
2026-05-09 19:23:12.299,99.40585004430321,2.010575205529075,36.8248412752868,29038.996677219857,613.4469487403189,mixed_workload,cpu_heavy,78.60076089828947,26.146111040385385,100.0,25.304717079754433,0,0,1,1,0,0.0,94.04055268955435,0.8664290616392892
2026-05-09 19:23:12.299,98.55394214561154,2.7953554137930765,36.53812066261223,32118.47915021784,527.328571634102,mixed_workload,cpu_heavy,78.64864441206956,26.38426747911145,100.0,25.304717079754433,0,0,1,1,0,0.0,97.13960047493842,0.8696402736236254
2026-05-09 19:23:12.299,100.0,3.646493075483833,36.4650648387196,30508.53413993616,568.2133574753099,mixed_workload,cpu_heavy,78.68360642286639,26.66494778220455,100.0,25.304717079754433,0,0,1,1,0,0.0,96.84357686110069,0.8692016128335723
2026-05-09 19:23:21.794,99.4705072909362,5.585486232246082,36.54251333501523,127584.8724265014,1235.8634645919549,mixed_workload,cpu_heavy,78.59902279903912,27.432740932326766,100.0,25.304717079754433,0,0,1,1,0,0.0,91.47623226050513,0.8705906301304626
2026-05-09 19:23:21.794,100.0,5.803314223624267,37.31203323781847,123120.72031194692,1138.542760338512,mixed_workload,cpu_heavy,78.79720255972822,27.924648714557005,100.0,25.304717079754433,0,0,1,1,0,0.0,93.0991245708066,0.8655620620615159
2026-05-09 19:23:21.794,100.0,4.800145937898876,36.65597206788481,107797.3961552217,1237.2951613231141,mixed_workload,cpu_heavy,78.75389198132876,27.936368141418193,100.0,25.304717079754433,0,0,1,1,0,0.0,99.44969994739355,0.8688417525144121
2026-05-09 19:23:31.000,100.0,4.292202136831283,38.02465634913543,127563.97344314963,1183.5964753333496,cpu_stress,cpu_heavy,78.77185641683344,27.95170483033264,100.0,25.304717079754433,0,0,1,1,0,0.0,99.66698875580872,0.8705286482943586
2026-05-09 19:23:31.425,99.76064437252698,1.653986232235115,37.20798962794737,70418.81483630666,3682.6043148964986,mixed_workload,cpu_heavy,78.71221011559375,27.453659428801007,100.0,25.304717079754433,0,0,1,1,0,0.0,94.4230829722867,0.8731430333859911
2026-05-09 19:23:31.425,98.97650250737813,1.1712408246005714,36.49499466941296,68761.18079030969,3217.607568782731,mixed_workload,cpu_heavy,78.5951611862402,26.910430896852418,100.0,25.304717079754433,0,0,1,1,0,0.0,93.39722538697868,0.8708257723635898
2026-05-09 19:23:31.425,100.0,0.0,36.81664740892746,74128.74932572347,3609.901492940725,mixed_workload,cpu_heavy,78.52713231188508,26.673755739267815,100.0,25.304717079754433,0,0,1,1,0,0.0,96.95295968060276,0.8689369600436863
2026-05-09 19:23:40.794,100.0,1.671930376574402,36.599076504980005,96532.46536306625,494.47070637726813,mixed_workload,cpu_heavy,78.4961137887611,26.515132432073486,100.0,25.304717079754433,0,0,1,1,0,0.0,98.1035816968168,0.8642111810225578
2026-05-09 19:23:40.794,100.0,1.9171029765184464,37.40003432647336,88860.09133960315,479.7210877964323,mixed_workload,cpu_heavy,78.78621406307134,26.85014344565188,100.0,25.304717079754433,0,0,1,1,0,0.0,93.74888712111357,0.8690796314450444
2026-05-09 19:23:40.794,100.0,1.4895421329715213,36.180610171717376,89755.59758437988,431.9681615547885,mixed_workload,cpu_heavy,78.69423824486006,26.6785075941161,100.0,25.304717079754433,0,0,1,1,0,0.0,97.36388330252936,0.8747470258454214
2026-05-09 19:23:50.549,100.0,3.481735594542127,36.22952430978209,33513.678087665874,472.7141692269271,mixed_workload,cpu_heavy,78.77932787372453,27.163063133443814,100.0,25.304717079754433,0,0,1,1,0,0.0,94.30354831807819,0.8764024476131874
2026-05-09 19:23:50.549,100.0,2.4798390369022165,36.60422694062543,36659.77482487441,543.2929462768764,mixed_workload,cpu_heavy,78.70775114357006,27.114166261197017,100.0,25.304717079754433,0,0,1,1,0,0.0,98.79526397598741,0.8775941642455962
2026-05-09 19:23:50.549,98.81123694567715,3.373174917888648,37.24147339656916,39275.79732444737,454.3889779239618,mixed_workload,cpu_heavy,78.65432090515942,27.32563208141748,100.0,25.304717079754433,0,0,1,1,0,0.0,97.35103941368894,0.8769810719963845
2026-05-09 19:24:00.555,99.36024846725026,0.26342526165215957,37.61653013741139,356448.8425750993,1475.223586554419,mixed_workload,cpu_heavy,78.58285349701055,26.799078636830657,100.0,25.304717079754433,0,0,1,1,0,0.0,94.01979147264299,0.8742400530418035
2026-05-09 19:24:00.555,99.07342405859447,0.08138783642507771,37.69027109538642,398467.75912791106,1750.4797301100598,mixed_workload,cpu_heavy,78.38849932813099,26.373117593736865,100.0,25.304717079754433,0,0,1,1,0,0.0,93.79684788026651,0.8692478152912423
2026-05-09 19:24:00.555,99.61019019684423,0.0,37.26490075997376,339033.94207564567,1686.0417568807736,mixed_workload,cpu_heavy,78.43993007911128,26.09718243878441,100.0,25.304717079754433,0,0,1,1,0,0.0,96.7263409406726,0.8682881902546117
2026-05-09 19:24:11.175,98.62331385244369,0.01192953319656672,36.95855523182099,210676.43205152784,1067.4082728013063,mixed_workload,cpu_heavy,78.30003479527599,25.924831897149843,100.0,25.304717079754433,0,0,1,1,0,0.0,96.87754174530144,0.8701999724138002
2026-05-09 19:24:11.175,100.0,0.013053925675440194,37.397312906157,215927.681967628,948.1472302516596,mixed_workload,cpu_heavy,78.56261741671193,25.769353466181062,100.0,25.304717079754433,0,0,1,1,0,0.0,95.81938947595279,0.8737119451668383
2026-05-09 19:24:11.175,99.77777730290123,0.0,36.42774969128414,206378.44677226804,1015.0295389070392,mixed_workload,cpu_heavy,78.65224755863893,25.644570812739396,100.0,25.304717079754433,0,0,1,1,0,0.0,97.8558720463133,0.8721809497832785
2026-05-09 19:24:22.300,98.52919370549735,0.0,36.17767138899189,114370.19916488687,1333.0543455801467,mixed_workload,cpu_heavy,78.494326519685,25.47725596414932,100.0,25.304717079754433,0,0,1,1,0,0.0,96.74764112455996,0.8726401398058528
2026-05-09 19:24:22.300,98.98442091879245,0.0,37.31831878884324,119759.90877369574,1205.286127021822,mixed_workload,cpu_heavy,78.48054844049064,25.419216416677404,100.0,25.304717079754433,0,0,1,1,0,0.0,99.28182373333715,0.8725736023943731
2026-05-09 19:24:22.300,100.0,0.41347954405572146,36.59716079142558,113783.11697588924,1171.3141770506368,mixed_workload,cpu_heavy,78.80063249037755,25.62718800139764,100.0,25.304717079754433,0,0,1,1,0,0.0,94.71944365392847,0.8719319746376926
2026-05-09 19:24:31.808,100.0,0.46135011198570613,37.16734663391726,123544.70796181141,366.22560656832366,mixed_workload,cpu_heavy,78.86036083065872,25.55286044476521,100.0,25.304717079754433,0,0,1,1,0,0.0,98.65944103086399,0.8710643170870012
2026-05-09 19:24:31.808,100.0,0.0,37.25981350793641,133144.00728121167,415.8787341759058,mixed_workload,cpu_heavy,78.75353943320718,25.60249459787108,100.0,25.304717079754433,0,0,1,1,0,0.0,98.4354444944259,0.873026829199394
2026-05-09 19:24:31.808,100.0,0.46886960254188487,37.32405977958915,118047.79867680624,389.1902838505378,mixed_workload,cpu_heavy,78.81414409675513,25.660905153645952,100.0,25.304717079754433,0,0,1,1,0,0.0,98.80984780677178,0.8753809680362312
2026-05-09 19:24:42.194,100.0,4.817921070651483,37.66889576926253,67125.4906409174,515.8672866723243,mixed_workload,cpu_heavy,78.65704593329751,26.617500555242444,100.0,25.304717079754433,0,0,1,1,0,0.0,88.86306434945891,0.8746250830044832
2026-05-09 19:24:42.194,99.01046187996813,2.1303799751450434,37.616037594145865,68647.0266832919,460.0692025483591,mixed_workload,cpu_heavy,78.6154051701221,26.564954108693364,100.0,25.304717079754433,0,0,1,1,0,0.0,99.05812790275512,0.876264255980598
2026-05-09 19:24:42.194,97.86795371926868,4.515297968048458,37.297500033583844,72996.80073899285,447.3792584642812,mixed_workload,cpu_heavy,78.32145308196446,27.141519054635804,100.0,25.304717079754433,0,0,1,1,0,0.0,91.29482965899922,0.8711252529580232
2026-05-09 19:24:57.315,100.0,1.0789886401423785,36.9789923597653,36421.869196010244,420.2032778387803,mixed_workload,cpu_heavy,78.48201368118127,26.81379511111714,100.0,25.304717079754433,0,0,1,1,0,0.0,95.11715457264529,0.8704215931306866
2026-05-09 19:24:57.315,99.18705890468968,0.0,37.253881044338165,33985.04919591392,420.5364502010336,mixed_workload,cpu_heavy,78.46008064167862,26.366055524514895,100.0,25.304717079754433,0,0,1,1,0,0.0,95.30327373895098,0.871528048073867
2026-05-09 19:24:57.315,99.58464273982031,0.11269120041554022,36.90189479166254,37727.7417524537,399.00832368705676,mixed_workload,cpu_heavy,78.52953150652313,26.23856819736439,100.0,25.304717079754433,0,0,1,1,0,0.0,98.03061808004983,0.8748997782314959
2026-05-09 19:25:08.064,99.38790320094019,1.585261214185287,37.101785538996914,2147053.259053221,1277.1363042498247,mixed_workload,cpu_heavy,78.2781031030758,26.27045710081969,100.0,25.304717079754433,0,0,1,1,0,0.0,97.16682693097366,0.877261783353234
2026-05-09 19:25:08.064,99.85920911358362,0.0,38.50908671179021,2397430.44188515,1096.7895866604013,mixed_workload,cpu_heavy,78.4420876257206,26.029649293890127,100.0,25.304717079754433,0,0,1,1,0,0.0,95.95207670425626,0.8778006557012273
2026-05-09 19:25:08.064,100.0,0.002149080427685861,37.29109485044177,2305080.568565048,1167.0193941252112,mixed_workload,cpu_heavy,78.52643241471793,25.65142591176981,100.0,25.304717079754433,0,0,1,1,0,0.0,95.37431828882355,0.8779076592517421
2026-05-09 19:25:18.000,100.0,0.0,37.425122508518776,2165380.0194710484,1106.4181711547983,cpu_stress,cpu_heavy,78.65715166929955,25.727082460221922,100.0,25.304717079754433,0,0,1,1,0,0.0,97.93624196966266,0.8775048729473985
2026-05-09 19:25:18.810,99.84136516296131,6.627231141663572,36.84725967548482,115093.85757455429,2173.189104369548,mixed_workload,cpu_heavy,78.5412886181795,27.02064918339356,100.0,25.304717079754433,0,0,1,1,0,0.0,85.90570225708305,0.8782767118974587
2026-05-09 19:25:18.810,98.96434624717419,4.916667373003386,37.710036708214936,115960.57594258884,2309.546284672993,mixed_workload,cpu_heavy,78.44684800218431,27.517389234392393,100.0,25.304717079754433,0,0,1,1,0,0.0,94.08819333005982,0.875948576048838
2026-05-09 19:25:18.810,98.32531705529564,5.046626842794018,37.58013621133171,110736.92755275453,2333.0075559370575,mixed_workload,cpu_heavy,78.21055905112789,27.87372078241698,100.0,25.304717079754433,0,0,1,1,0,0.0,94.0737950091899,0.8781195198046049
2026-05-09 19:25:29.820,99.51369209092667,1.3543004655056223,37.58367627732755,47350.27042870456,950.6849703692949,mixed_workload,cpu_heavy,78.45398157225222,27.483525362971363,100.0,25.304717079754433,0,0,1,1,0,0.0,93.66382059430052,0.8763079698713596
2026-05-09 19:25:29.820,99.94621744918167,0.6614783946454811,37.307445623376736,44770.2560228771,1032.0177029346464,mixed_workload,cpu_heavy,78.73735129227107,27.12349591149749,100.0,25.304717079754433,0,0,1,1,0,0.0,93.56600828507271,0.8783369243349745
2026-05-09 19:25:29.820,100.0,0.0,37.71709504788339,42772.192268676605,1159.6220896514562,mixed_workload,cpu_heavy,78.82012238065937,26.788631291226213,100.0,25.304717079754433,0,0,1,1,0,0.0,95.82364291340426,0.8807669223486804
2026-05-09 19:25:40.186,100.0,0.0,37.83584259831737,53296.747332185456,309.85785213514663,mixed_workload,cpu_heavy,78.87970821227981,26.455934129693823,100.0,25.304717079754433,0,0,1,1,0,0.0,96.0771700684717,0.8815422398714545
2026-05-09 19:25:40.186,100.0,0.49493130452329864,37.34154945967465,53203.346698448506,292.01159298373017,mixed_workload,cpu_heavy,78.84905359981923,26.239234198201373,100.0,25.304717079754433,0,0,1,1,0,0.0,97.5264545604697,0.8813987274596028
2026-05-09 19:25:40.186,99.50070440146085,0.0,37.142693820499844,44911.91413269044,297.6615265283827,mixed_workload,cpu_heavy,78.71200265209018,26.076527798495718,100.0,25.304717079754433,0,0,1,1,0,0.0,97.00242652565294,0.8722019772356683
2026-05-09 19:25:50.064,98.81505623358298,0.0,37.54728549505738,38307.00596655347,514.8086799531574,mixed_workload,cpu_heavy,78.46239076456212,25.938655831489925,100.0,25.304717079754433,0,0,1,1,0,0.0,96.12516145466145,0.8727764403943923
2026-05-09 19:25:50.064,99.03488323776763,0.0,36.64793734672013,37107.036151474305,528.156132405749,mixed_workload,cpu_heavy,78.41440951273059,25.87827769035072,100.0,25.304717079754433,0,0,1,1,0,0.0,98.91640607029267,0.8767245541003084
2026-05-09 19:25:50.064,99.27477393546425,0.0,36.74101985969234,32402.517749109807,527.8239481359071,mixed_workload,cpu_heavy,78.50999862069001,25.899745335148438,100.0,25.304717079754433,0,0,1,1,0,0.0,98.82943247242856,0.8739062425307867
2026-05-09 19:26:01.320,100.0,1.616281753563726,37.173349828557555,73684.82935830197,4044.914685823096,mixed_workload,cpu_heavy,78.68559725834191,25.899189748785542,100.0,25.304717079754433,0,0,1,1,0,0.0,98.23845775985203,0.8721810757253323
2026-05-09 19:26:01.320,99.17861332077561,0.1767876377631527,36.32932146578093,66574.11013093524,4010.695326054491,mixed_workload,cpu_heavy,78.60904748916393,25.65089420974998,100.0,25.304717079754433,0,0,1,1,0,0.0,96.75154691786449,0.8747251658544895
2026-05-09 19:26:01.320,100.0,0.0,37.61379763678171,74705.57187753163,4052.387827120535,mixed_workload,cpu_heavy,78.63200699029264,25.7050874566789,100.0,25.304717079754433,0,0,1,1,0,0.0,99.22847251942369,0.869361866247942
2026-05-09 19:26:11.821,99.09707282191297,0.0,36.91854305626709,150784.82255670425,4202.67105620012,mixed_workload,cpu_heavy,78.62868011971865,25.523090708282176,100.0,25.304717079754433,0,0,1,1,0,0.0,98.1467638102929,0.8690714854590561
2026-05-09 19:26:11.821,100.0,0.0,37.16425448924912,135105.24388647155,4227.20954167294,mixed_workload,cpu_heavy,78.59659873188463,25.465224301582033,100.0,25.304717079754433,0,0,1,1,0,0.0,99.10052205465831,0.8723566567205785
2026-05-09 19:26:11.821,100.0,0.0,37.293360202160116,139002.13059136382,4521.171763308878,mixed_workload,cpu_heavy,78.55321585435006,25.353168251730644,100.0,25.304717079754433,0,0,1,1,0,0.0,98.44561072614042,0.87289587598098
2026-05-09 19:26:22.439,99.84336210234191,3.016323202540699,37.41964341078528,115203.64835296589,1452.5556773048856,mixed_workload,cpu_heavy,78.6513414599697,26.058397767696114,100.0,25.304717079754433,0,0,1,1,0,0.0,91.96644878414887,0.8746345035009998
2026-05-09 19:26:22.439,99.95923747386456,4.231786145492391,37.22817336178848,122840.39926663203,1427.1702688487571,mixed_workload,cpu_heavy,78.76904840181156,26.464595453311112,100.0,25.304717079754433,0,0,1,1,0,0.0,94.76095372543142,0.8735435829460312
2026-05-09 19:26:22.439,99.34521230457061,2.7263965131989583,37.36631447638482,129215.89686676607,1243.561283983793,mixed_workload,cpu_heavy,78.73125415022416,26.692312168678296,100.0,25.304717079754433,0,0,1,1,0,0.0,97.34489033045418,0.875051347561081
2026-05-09 19:26:35.442,100.0,0.0,37.37018618380479,37082.29994889004,839.7209911220142,mixed_workload,cpu_heavy,78.8132127990299,26.46540651194473,100.0,25.304717079754433,0,0,1,1,0,0.0,96.91135694460698,0.8749559035461538
2026-05-09 19:26:35.442,99.54501651965921,0.0,37.17648452118644,39742.23701185279,858.1730028223059,mixed_workload,cpu_heavy,78.55626264790116,26.081303128412333,100.0,25.304717079754433,0,0,1,1,0,0.0,93.58946465338867,0.875142988616025
2026-05-09 19:26:35.442,98.77439423623275,0.0,37.013402771180616,38178.46821710395,837.4275731269497,mixed_workload,cpu_heavy,78.52107965653433,25.705699594842727,100.0,25.304717079754433,0,0,1,1,0,0.0,95.89213475063556,0.8774684055342107
2026-05-09 19:26:46.185,98.72206242568038,2.0597658993397405,37.9407369621778,90634.23537539366,403.6742104276158,mixed_workload,cpu_heavy,78.57640240369335,26.042213331756017,100.0,25.304717079754433,0,0,1,1,0,0.0,96.08163515927686,0.8687402066720139
2026-05-09 19:26:46.185,100.0,0.0,36.34779714886665,89842.66184567245,426.95044043618077,mixed_workload,cpu_heavy,78.7449889115748,25.778620015043394,100.0,25.304717079754433,0,0,1,1,0,0.0,95.67820175405934,0.8663859770049877
2026-05-09 19:26:46.185,100.0,2.1156298300625043,37.297142420495256,89786.54935742193,356.98975977570035,mixed_workload,cpu_heavy,78.8630891676617,26.175900314773887,100.0,25.304717079754433,0,0,1,1,0,0.0,94.84619444182601,0.8684734960787927
2026-05-09 19:26:56.934,100.0,1.393519509610061,37.26555026405789,54354.83341563732,440.08301805616327,mixed_workload,cpu_heavy,78.89003278506136,26.234113000160317,100.0,25.304717079754433,0,0,1,1,0,0.0,99.14843697213904,0.8677464738059684
2026-05-09 19:26:56.934,99.88136167389011,0.0,37.709395743363245,56822.809255349544,439.8055216461863,mixed_workload,cpu_heavy,78.8953829625871,25.887547615972732,100.0,25.304717079754433,0,0,1,1,0,0.0,96.48084438286674,0.8705047919506711
2026-05-09 19:26:56.934,100.0,0.0,36.77285360174049,57400.09782954384,444.193365228081,mixed_workload,cpu_heavy,78.87524364736993,25.709102812586373,100.0,25.304717079754433,0,0,1,1,0,0.0,98.01415881396463,0.8741746673081443
2026-05-09 19:27:08.000,100.0,0.0,37.250107329378196,57731.882419704845,409.75974263530367,cpu_stress,cpu_heavy,78.91383559487294,25.695857232084457,100.0,25.304717079754433,0,0,1,1,0,0.0,99.48162471995076,0.8734373796608338
2026-05-09 19:27:08.685,100.0,2.9201536358942604,37.44882013300512,130786.3821433248,476.52102482075827,mixed_workload,cpu_heavy,78.7974288024419,26.157867813578946,100.0,25.304717079754433,0,0,1,1,0,0.0,94.21582626074475,0.8676410778240762
2026-05-09 19:27:08.685,99.58907276916626,2.9396857468862465,38.03503680518523,138299.41337805288,421.43308847903796,mixed_workload,cpu_heavy,78.90597599023025,26.43256393460408,100.0,25.304717079754433,0,0,1,1,0,0.0,96.16756691186521,0.8696919583038106
2026-05-09 19:27:08.685,100.0,5.996239095398143,37.66609248339771,122373.75659182052,486.0513099310833,mixed_workload,cpu_heavy,78.81539849356798,27.336245253508924,100.0,25.304717079754433,0,0,1,1,0,0.0,90.05741184432893,0.8738736569876997
2026-05-09 19:27:19.709,100.0,0.0,36.70825589456557,24551.0970020512,1352.386374550915,mixed_workload,cpu_heavy,78.91684621674872,26.768559970413733,100.0,25.304717079754433,0,0,1,1,0,0.0,93.3086699372407,0.8772607546881449
2026-05-09 19:27:19.709,100.0,0.22896993566438997,37.05626164063967,29437.256312815385,1265.232871467329,mixed_workload,cpu_heavy,79.03834611743402,26.49015734641866,100.0,25.304717079754433,0,0,1,1,0,0.0,96.00097475319632,0.8834251519818622
2026-05-09 19:27:19.709,100.0,0.6165077424678032,37.74302567633034,24577.648109296777,1437.7309833529362,mixed_workload,cpu_heavy,79.07711199357273,26.336947270378648,100.0,25.304717079754433,0,0,1,1,0,0.0,98.08024047821277,0.8858674952566554
