timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 22:28:15.000,32.23442364354586,39.81200506191678,66.55201884193818,18782936.751981027,18056.318535132064,valorant,gaming_mixed,49.32085135649852,68.69815219899809,60.0,25.304717079754433,0,1,0,0,0,40.0,84.96345848094407,0.3912382862040394
2026-05-09 22:28:25.000,28.73773560233228,38.765034006502155,65.56099973960941,261602.34796493928,62453.70305551434,valorant,gaming_mixed,49.10410418270412,68.47581591652046,65.0,25.304717079754433,0,1,0,0,0,35.0,95.6091654372797,0.3703176951912519
2026-05-09 22:28:35.000,26.405850044303207,41.01057520552907,66.62484127528681,0.0,899.0199120254938,valorant,gaming_mixed,48.42312465018534,68.46814298937352,70.0,25.304717079754433,0,1,0,0,0,30.0,93.11347540334282,0.36753027207004907
2026-05-09 22:28:45.000,19.453942145611546,33.795355413793075,64.53812066261223,129878.3860855364,6939.301744143446,valorant,gaming_mixed,46.7202716585056,66.16389714787546,69.0,25.304717079754433,0,1,0,0,0,31.0,59.929011668222,0.36803299565277925
2026-05-09 22:28:55.000,21.97212950771387,39.64649307548383,64.26506483871961,115268.25926978023,380.35738214819656,valorant,gaming_mixed,45.58431472711652,65.54620414078283,68.0,25.304717079754433,0,1,0,0,0,32.0,82.46350061518292,0.33506184167454733
2026-05-09 22:29:05.000,22.470507290936197,40.58548623224608,64.24251333501522,5375575.998529467,6261.442928162161,valorant,gaming_mixed,44.77500587741662,65.51779171679011,67.0,25.304717079754433,0,1,0,0,0,33.0,91.62278726307377,0.36868748240681243
2026-05-09 22:29:15.000,29.232676211354704,40.80331422362427,65.11203323781847,154087.23954912575,3550.055295826412,valorant,gaming_mixed,45.37085868063809,65.53076079062384,66.0,25.304717079754433,0,1,0,0,0,34.0,93.91178122944801,0.4358670182113327
2026-05-09 22:29:25.000,22.321852145523444,36.800145937898876,64.55597206788481,216634.94424801893,5787.974522954391,valorant,gaming_mixed,44.6725993648445,64.69521400299327,65.0,25.304717079754433,0,1,0,0,0,35.0,84.66193896575838,0.507635473033518
2026-05-09 22:29:35.000,24.501778891320914,37.292202136831285,65.82465634913542,71796.41505292535,8443.701395927807,valorant,gaming_mixed,44.53549467861049,64.32687559221876,64.0,25.304717079754433,0,1,0,0,0,36.0,94.94556902991476,0.5507233588901479
2026-05-09 22:29:45.000,26.760644372526976,45.65398623223511,65.20798962794737,104662.11533450194,6817.158301691205,valorant,gaming_mixed,44.77356884861439,65.81529687283593,63.0,25.304717079754433,0,1,0,0,0,37.0,82.73504549378927,0.38660366228713644
2026-05-09 22:29:55.000,27.476502507378136,40.171240824600574,64.29499466941296,786141.5852415548,10900.825523797434,valorant,gaming_mixed,45.16317351108984,65.9281493421832,62.0,25.304717079754433,0,1,0,0,0,38.0,94.97542868177277,0.38546041602554554
2026-05-09 22:30:05.000,18.879275634956315,0.0,64.71664740892747,146735.2730492695,658655.3761897,valorant,gaming_mixed,44.09908375755807,58.471370042239485,61.0,25.304717079754433,0,0,0,0,0,39.0,14.791309465245135,0.3734791648161648
2026-05-09 22:30:15.000,21.719996683971765,43.6719303765744,64.49907650498001,134728.08664622903,6403.908888555875,valorant,gaming_mixed,43.72507105328383,60.9138134475017,60.0,25.304717079754433,0,0,0,0,0,40.0,71.8354389046354,0.3773927816427596
2026-05-09 22:30:25.000,22.159187575240438,48.91710297651845,65.40003432647336,121821.00685315415,8281.055559350782,valorant,gaming_mixed,43.843295411272614,64.43566702806393,59.0,25.304717079754433,0,0,0,0,0,41.0,63.59922061448984,0.4212341485077573
2026-05-09 22:30:35.000,25.83511124591458,46.48954213297152,64.08061017171738,9075577.628465027,7420.902035398017,valorant,gaming_mixed,44.234799610273555,66.59057004836642,58.0,25.304717079754433,0,0,0,0,0,42.0,74.53592780696574,0.43293282585577286
2026-05-09 22:30:45.000,24.056871059149508,58.48173559454213,64.1295243097821,156393.10408890314,7111.991388139505,valorant,gaming_mixed,44.48521503477101,71.06136207974014,63.0,25.304717079754433,0,1,0,0,0,37.0,52.787925441288266,0.4711798988741556
2026-05-09 22:30:55.000,29.86330289121956,56.47983903690222,64.60422694062544,275345.4469813062,11089.955913307167,valorant,gaming_mixed,45.19871355161195,73.5841315785291,68.0,25.304717079754433,0,1,0,0,0,32.0,67.63731984370096,0.4553072263295219
2026-05-09 22:31:05.000,22.711236945677147,53.37317491788865,65.04147339656916,129638.69699818868,17637.075552457336,valorant,gaming_mixed,44.64067276798826,74.49186614340248,73.0,25.304717079754433,0,1,0,0,0,27.0,85.34224651502925,0.4231610942349232
2026-05-09 22:31:15.000,24.06024846725025,41.26342526165216,65.31653013741139,68470.87891237903,326.88968223005213,valorant,gaming_mixed,44.05099676684487,72.14609442078424,78.0,25.304717079754433,0,0,0,0,0,22.0,70.64552276238373,0.42786637601713834
2026-05-09 22:31:25.000,26.773424058594475,63.08138783642508,65.69027109538642,739664.0385416707,36487.27443095764,valorant,gaming_mixed,43.67036604989009,74.09619368178981,77.0,25.304717079754433,0,0,1,1,0,23.0,76.69270022039647,0.4190850606502859
2026-05-09 22:31:35.000,27.710190196844234,49.06340218238975,65.36490075997376,206869.61757616155,15896.117817772125,valorant,gaming_mixed,43.671657941929325,72.96376716709283,76.0,25.304717079754433,0,0,0,0,0,24.0,88.66281593263778,0.4145801879651704
2026-05-09 22:31:45.000,26.62331385244369,44.011929533196565,65.05855523182099,214913.59760813203,22461.86781992919,valorant,gaming_mixed,43.52481465016628,71.21393418656258,75.0,25.304717079754433,0,0,0,0,0,25.0,81.03323727706709,0.39214143009159885
2026-05-09 22:31:55.000,30.435150946814407,49.01305392567544,66.097312906157,8893.412562721598,795.0314440514564,valorant,gaming_mixed,44.18293740847981,70.93206014096673,75.0,25.304717079754433,0,0,0,0,0,25.0,90.60003196090612,0.39675540339793086
2026-05-09 22:32:05.000,29.87777730290123,41.63288611596577,64.82774969128415,119001.5155196486,25730.95091748066,valorant,gaming_mixed,44.54657117243533,69.22593742545095,75.0,25.304717079754433,0,0,0,0,0,25.0,79.30243520528705,0.4092975965786856
2026-05-09 22:32:15.000,29.629193705497343,29.460472530229605,64.37767138899189,101950.92259749347,38634.00851385282,valorant,gaming_mixed,44.75775076717926,65.38320765208935,74.0,25.304717079754433,0,0,0,0,0,26.0,59.46090631894471,0.4064991446089286
2026-05-09 22:32:25.000,31.184420918792462,33.676717401483636,65.41831878884325,419810.6363403273,41567.884770149234,valorant,gaming_mixed,45.234083200781825,63.38774292400465,73.0,25.304717079754433,0,0,0,0,0,27.0,75.2820283831273,0.42624198561090665
2026-05-09 22:32:35.000,34.313513847450196,32.41347954405572,64.59716079142557,92435.10006253993,54675.406557760296,valorant,gaming_mixed,46.30162751954731,61.83230716138066,72.0,25.304717079754433,0,0,0,0,0,28.0,73.77019918610529,0.43952633640263256
2026-05-09 22:32:45.000,38.138126567894375,32.46135011198571,65.76734663391726,175532.78654747742,47668.06136191941,valorant,gaming_mixed,47.59278861839918,60.475200293438256,71.0,25.304717079754433,0,0,0,0,0,29.0,73.51732033205721,0.43243708913151024
2026-05-09 22:32:55.000,30.896730891691785,35.418681518034795,65.25981350793641,14788026.667879324,73302.55844986053,valorant,gaming_mixed,47.426646853223744,60.27818122419504,70.0,25.304717079754433,0,0,0,0,0,30.0,96.36839165581343,0.47459816640805885
2026-05-09 22:33:05.000,32.113862466007326,32.468869602541886,65.32405977958915,125900.28739602704,48344.61821712984,valorant,gaming_mixed,47.66863975275794,59.54548894299892,69.0,25.304717079754433,0,0,0,0,0,31.0,90.25314819269688,0.459982120002757
2026-05-09 22:33:15.000,33.814409433276,34.81792107065148,65.46889576926253,122204.59849651124,65878.77021589299,valorant,gaming_mixed,47.9683200674824,59.56191431020197,68.0,25.304717079754433,0,0,0,0,0,32.0,96.8389431807249,0.4744097286567909
2026-05-09 22:33:25.000,32.01046187996813,30.130379975145043,64.61603759414587,238621.80161309903,44949.76275766205,valorant,gaming_mixed,48.21008725619274,58.515884759562596,67.0,25.304717079754433,0,0,0,0,0,33.0,87.12203260650284,0.47034351593573687
2026-05-09 22:33:35.000,26.16795371926869,32.51529796804846,64.29750003358384,375718.0294274474,45953.847763733145,valorant,gaming_mixed,47.48872950190923,58.37651360350245,66.0,25.304717079754433,0,0,0,0,0,34.0,91.39271089656347,0.48915360368823513
2026-05-09 22:33:45.000,36.16771146234383,33.07898864014238,63.87899235976529,182709.7138140839,63024.48518355384,valorant,gaming_mixed,48.517824836540925,58.40164978263896,65.0,25.304717079754433,0,0,0,0,0,35.0,89.45768486231799,0.46087494970011816
2026-05-09 22:33:55.000,28.587058904689673,24.31819424337232,64.15388104433815,552979.4349694155,39307.04809374424,valorant,gaming_mixed,48.245765725107624,56.75309208372737,64.0,25.304717079754433,0,0,0,0,0,36.0,80.79383189655104,0.4690858292260735
2026-05-09 22:34:05.000,24.884642739820315,38.11269120041554,64.30189479166253,184873.1133505444,11743.041966453287,valorant,gaming_mixed,47.552331369550544,58.43437412034062,63.0,25.304717079754433,0,0,0,0,0,37.0,76.25283607829665,0.4811103090746147
2026-05-09 22:34:15.000,25.08790320094019,48.58526121418529,64.20178553899692,286470.89946855395,21826.453232999087,valorant,gaming_mixed,46.80510715338942,61.79335091056664,62.0,25.304717079754433,0,0,0,0,0,38.0,58.937989936128616,0.5077072167101184
2026-05-09 22:34:25.000,27.059209113583613,52.23938704698952,65.5090867117902,4131.219684020907,14901.08485910361,valorant,gaming_mixed,46.822366116661925,65.3817736516759,61.0,25.304717079754433,0,0,0,0,0,39.0,63.94318295618234,0.5054920365155513
2026-05-09 22:34:35.000,33.46598023078764,49.002149080427685,64.39109485044176,131223.57541940754,18075.482093731753,valorant,gaming_mixed,47.79418191266838,67.5361679445074,66.0,25.304717079754433,0,0,0,0,0,34.0,68.7378991116205,0.4928985290734136
2026-05-09 22:34:45.000,17.857048567445343,0.0,64.72512250851878,14626181.88808314,22294.890647836102,valorant,gaming_mixed,46.043628923306464,59.33018311435682,65.0,25.304717079754433,0,0,0,0,0,35.0,0.4346218048750927,0.4840410044289396
2026-05-09 22:34:55.000,33.14136516296131,32.62723114166357,64.24725967548481,86813.20426538374,29508.2526146703,valorant,gaming_mixed,46.796620835922845,59.273020801277276,64.0,25.304717079754433,0,0,0,0,0,36.0,91.89845774304075,0.5068930063726489
2026-05-09 22:35:05.000,29.56434624717419,29.916667373003385,64.91003670821495,173748.24541879678,51565.70430458687,valorant,gaming_mixed,47.03758768349247,58.67395824080824,63.0,25.304717079754433,0,0,0,0,0,37.0,91.5997059196134,0.5181958164911771
2026-05-09 22:35:15.000,31.62531705529564,33.04662684279402,64.78013621133172,506341.2122575468,39833.609272552676,valorant,gaming_mixed,47.5207705312817,58.86963908213798,62.0,25.304717079754433,0,0,0,0,0,38.0,93.2113631088103,0.4905311470377228
2026-05-09 22:35:25.000,26.413692090926666,42.354300465505624,64.58367627732754,26873.538777456375,53257.23979782128,valorant,gaming_mixed,47.41843791274224,61.061707425387866,61.0,25.304717079754433,0,0,0,0,0,39.0,77.05599038210657,0.4774108269321563
2026-05-09 22:35:35.000,31.34621744918168,35.66147839464548,64.30744562337674,173848.33206196592,55632.76964765103,valorant,gaming_mixed,48.17160412739156,61.646641292788644,60.0,25.304717079754433,0,0,0,0,0,40.0,86.61899917949903,0.4897141298914477
2026-05-09 22:35:45.000,30.967929913579884,42.12437126750326,65.4170950478834,262983.90719904786,38522.21200655784,valorant,gaming_mixed,48.65319506555627,63.55899494370778,59.0,25.304717079754433,0,0,0,0,0,41.0,76.06055410916156,0.5549644314718207
2026-05-09 22:35:55.000,28.130274521472884,30.352722075912684,65.03584259831737,102754.57383839958,59888.00488166225,valorant,gaming_mixed,48.676551957429425,62.765361316476096,58.0,25.304717079754433,0,0,0,0,0,42.0,91.83009480895159,0.4805330399855424
2026-05-09 22:36:05.000,25.48273951102306,25.4949313045233,64.24154945967464,224086.65187305264,77147.77076837751,valorant,gaming_mixed,48.28107297865006,61.15805471174616,57.0,25.304717079754433,0,0,0,0,0,43.0,79.972144164907,0.4567716253429128
2026-05-09 22:36:15.000,34.60070440146085,32.37587894493706,64.04269382049984,112941.99139659805,48647.44848511956,valorant,gaming_mixed,49.33921653361441,61.39331880085692,56.0,25.304717079754433,0,0,0,0,0,44.0,87.0659235592489,0.5469076145344363
2026-05-09 22:36:25.000,39.71505623358297,28.88275668787947,64.54728549505738,262970.5700253878,39710.918915281305,valorant,gaming_mixed,50.98702790158719,60.954253032514295,55.0,25.304717079754433,0,0,0,0,0,45.0,79.13122863684599,0.6283781124654914
2026-05-09 22:36:35.000,24.734883237767626,28.946759201360923,63.547937346720126,190153.70731723646,55403.207219480806,valorant,gaming_mixed,50.26083782014659,60.72900939825852,54.0,25.304717079754433,0,0,0,0,0,46.0,90.48566284303625,0.6745397674718967
2026-05-09 22:36:45.000,32.47477393546425,23.51978733887519,63.74101985969233,245239.30863789693,64166.5808387721,valorant,gaming_mixed,50.974582731768834,59.60707150457994,53.0,25.304717079754433,0,0,0,0,0,47.0,81.6431719469918,0.49054031117681546
2026-05-09 22:36:55.000,28.728469732435165,30.616281753563726,64.07334982855754,497264.554682399,54246.359793831405,valorant,gaming_mixed,51.06492912373117,59.837770169896544,52.0,25.304717079754433,0,0,0,0,0,48.0,96.78954942721063,0.47450925799590027
2026-05-09 22:37:05.000,28.378613320775614,32.176787637763155,63.32932146578093,174606.50932113174,53914.535238108634,valorant,gaming_mixed,51.069742859710324,60.46487982893428,51.0,25.304717079754433,0,0,0,0,0,49.0,93.68076604983109,0.42795426535245623
2026-05-09 22:37:15.000,31.538489203736344,27.094824943256423,64.61379763678171,25812.718604712994,61622.95661969041,valorant,gaming_mixed,51.56444806936932,60.32495723044643,50.0,25.304717079754433,0,0,0,0,0,50.0,93.65372191853155,0.40589472792739784
2026-05-09 22:37:25.000,30.197072821912975,33.301367585337545,63.618543056267086,99409.94764573385,23369.856570418335,valorant,gaming_mixed,51.95620541540765,61.31209928054533,50.0,25.304717079754433,0,0,0,0,0,50.0,86.21100603862764,0.42329481279702863
2026-05-09 22:37:35.000,28.731573012874243,32.11060241212608,63.76425448924912,119641.12250844263,28598.157368359905,valorant,gaming_mixed,51.90033149699023,61.97631682013163,50.0,25.304717079754433,0,0,0,0,0,50.0,92.79908541996285,0.41018285519495806
2026-05-09 22:37:45.000,29.28495096610586,27.900538113219497,64.09336020216011,28268.680482344735,58675.85184367402,valorant,gaming_mixed,51.91611982021027,61.62185445657551,50.0,25.304717079754433,0,0,0,0,0,50.0,96.29749313223847,0.4082230511863594
2026-05-09 22:37:55.000,31.24336210234191,39.0163232025407,64.11964341078527,338134.024749863,41996.08227121027,valorant,gaming_mixed,52.376000644243746,63.72990832040294,50.0,25.304717079754433,0,0,0,0,0,50.0,74.32065312139095,0.42611702144901925
2026-05-09 22:38:05.000,32.759237473864566,28.231786145492393,64.02817336178848,128015.83795224222,57103.9530506133,valorant,gaming_mixed,53.01935704222758,62.99910600013785,50.0,25.304717079754433,0,0,0,0,0,50.0,86.25841281751072,0.43076342751046
2026-05-09 22:38:15.000,25.64521230457061,33.72639651319896,64.16631447638483,4403725.692010273,38146.25529463305,valorant,gaming_mixed,52.46223316682049,63.72048643283954,50.0,25.304717079754433,0,0,0,0,0,50.0,87.21495691891214,0.42024919662161025
2026-05-09 22:38:25.000,32.84607220148208,28.90795746137897,64.0701861838048,860078.1979926274,46475.90310491511,valorant,gaming_mixed,53.0853304516495,63.517175796786844,50.0,25.304717079754433,0,0,0,0,0,50.0,91.73592079118293,0.4256854799787061
2026-05-09 22:38:35.000,27.645016519659222,35.56804062434608,63.77648452118644,112429.97348018659,65289.71303071902,valorant,gaming_mixed,52.5808609624147,64.45768018441176,50.0,25.304717079754433,0,0,0,0,0,50.0,85.55026123140287,0.400845861973813
2026-05-09 22:38:45.000,25.374394236232753,25.043504186423636,63.71340277118061,27838.46640830497,44801.81228790737,valorant,gaming_mixed,52.081927708903294,63.04374748500591,50.0,25.304717079754433,0,0,0,0,0,50.0,80.87134047082749,0.37694670321462753
2026-05-09 22:38:55.000,26.92206242568038,32.05976589933974,64.5407369621778,73083.9657080864,67189.98342955572,valorant,gaming_mixed,51.98347827689688,63.454291461303676,50.0,25.304717079754433,0,0,0,0,0,50.0,94.91006591695822,0.36404124352439354
2026-05-09 22:39:05.000,30.372587917722118,33.81125129813562,63.04779714886664,123583.79208438488,35600.27621178774,valorant,gaming_mixed,52.355423071596746,64.05551545373073,50.0,25.304717079754433,0,0,0,0,0,50.0,90.26831212873077,0.4084734075202961
2026-05-09 22:39:15.000,32.579091256410436,37.1156298300625,63.99714242049525,55365.030321752565,43922.98749085362,valorant,gaming_mixed,52.99555017036017,65.38536083550592,50.0,25.304717079754433,0,0,0,0,0,50.0,80.30027519461392,0.38564432707121654
2026-05-09 22:39:25.000,26.559991613573438,31.393519509610062,63.76555026405789,303688.12086317386,67171.04106969105,valorant,gaming_mixed,52.57230341991298,65.27460182577757,50.0,25.304717079754433,0,0,0,0,0,50.0,94.65994239824454,0.36709266165182797
2026-05-09 22:39:35.000,27.48136167389012,29.259203568653728,64.50939574336324,378634.7463717458,60659.719444772825,valorant,gaming_mixed,52.35872818049929,64.64492645367068,50.0,25.304717079754433,0,0,0,0,0,50.0,91.56749388479426,0.3582205063955904
2026-05-09 22:39:45.000,27.28582613960254,29.33404760424071,63.472853601740496,78990.86107479532,57311.190369109056,valorant,gaming_mixed,52.10820745729647,64.20205022144698,50.0,25.304717079754433,0,0,0,0,0,50.0,93.06603044573485,0.37088512148454655
2026-05-09 22:39:55.000,28.206001741706825,36.33095487582618,63.750107329378196,721500.877048098,36346.34254719527,valorant,gaming_mixed,52.088888644581125,65.34465031863245,50.0,25.304717079754433,0,0,0,0,0,50.0,88.38081090099188,0.36259150788164635
2026-05-09 22:40:05.000,34.01938250136385,34.92015363589426,64.04882013300512,43626.90361930698,65462.67825720266,valorant,gaming_mixed,52.80047496121559,65.90979082455885,50.0,25.304717079754433,0,0,0,0,0,50.0,87.23273177439125,0.34431171009744815
