timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 19:23:01.419,98.27267957680765,0.6087897715292568,37.30227019956618,33452.900851386476,443.8012204637778,mixed_workload,cpu_heavy,78.49217123603385,25.765197745636666,100.0,25.304717079754433,0,0,1,1,0,0.0,96.51747219120293,0.8762828826732462
2026-05-09 19:23:01.419,100.0,0.0,38.15201884193818,33269.63442228029,482.4846864210277,mixed_workload,cpu_heavy,78.62393375140273,25.653920495035013,100.0,25.304717079754433,0,0,1,1,0,0.0,97.56960234029471,0.8731409191974138
2026-05-09 19:23:01.419,100.0,0.0,36.46099973960942,38514.63293575251,495.42574801558067,mixed_workload,cpu_heavy,78.58611427611785,25.56519251691924,100.0,25.304717079754433,0,0,1,1,0,0.0,98.7345254659935,0.8723081037850957
2026-05-09 19:23:12.299,99.40585004430321,2.010575205529075,36.8248412752868,29038.996677219857,613.4469487403189,mixed_workload,cpu_heavy,78.60102340079547,26.146121839372302,100.0,25.304717079754433,0,0,1,1,0,0.0,94.04161552869323,0.8664290619147996
2026-05-09 19:23:12.299,98.55394214561154,2.7953554137930765,36.53812066261223,32118.47915021784,527.328571634102,mixed_workload,cpu_heavy,78.64883341387386,26.38427525438203,100.0,25.304717079754433,0,0,1,1,0,0.0,97.14036571911883,0.8696402738219927
2026-05-09 19:23:12.299,100.0,3.646493075483833,36.4650648387196,30508.53413993616,568.2133574753099,mixed_workload,cpu_heavy,78.68374250416551,26.664953380399368,100.0,25.304717079754433,0,0,1,1,0,0.0,96.84412783691013,0.8692016129763968
2026-05-09 19:23:21.794,99.4705072909362,5.585486232246082,36.54251333501523,127584.8724265014,1235.8634645919549,mixed_workload,cpu_heavy,78.59912077757448,27.432744963027037,100.0,25.304717079754433,0,0,1,1,0,0.0,91.47586690781307,0.8705906302332963
2026-05-09 19:23:21.794,100.0,5.803314223624267,37.31203323781847,123120.72031194692,1138.542760338512,mixed_workload,cpu_heavy,78.79727310427369,27.9246516166612,100.0,25.304717079754433,0,0,1,1,0,0.0,93.09941019666635,0.8655620621355559
2026-05-09 19:23:21.794,100.0,4.800145937898876,36.65597206788481,107797.3961552217,1237.2951613231141,mixed_workload,cpu_heavy,78.7539427734015,27.936370230933214,100.0,25.304717079754433,0,0,1,1,0,0.0,99.44951054855807,0.868841752567721
2026-05-09 19:23:31.000,100.0,4.292202136831283,38.02465634913543,127563.97344314963,1183.5964753333496,cpu_stress,cpu_heavy,78.77189298712584,27.951706334783456,100.0,25.304717079754433,0,0,1,1,0,0.0,99.66713682425424,0.8705286483327412
2026-05-09 19:23:31.425,99.76064437252698,1.653986232235115,37.20798962794737,70418.81483630666,3682.6043148964986,mixed_workload,cpu_heavy,78.71223644620427,27.453660512005595,100.0,25.304717079754433,0,0,1,1,0,0.0,94.42297636300573,0.8731430334136269
2026-05-09 19:23:31.425,98.97650250737813,1.1712408246005714,36.49499466941296,68761.18079030969,3217.607568782731,mixed_workload,cpu_heavy,78.59518014427978,26.910431676759718,100.0,25.304717079754433,0,0,1,1,0,0.0,93.3971486282963,0.8708257723834876
2026-05-09 19:23:31.425,100.0,0.0,36.81664740892746,74128.74932572347,3609.901492940725,mixed_workload,cpu_heavy,78.52714596167357,26.673756300801067,100.0,25.304717079754433,0,0,1,1,0,0.0,96.95290441435137,0.8689369600580128
2026-05-09 19:23:40.794,100.0,1.671930376574402,36.599076504980005,96532.46536306625,494.47070637726813,mixed_workload,cpu_heavy,78.4961236166088,26.51513283637743,100.0,25.304717079754433,0,0,1,1,0,0.0,98.10354190511592,0.8642111810328729
2026-05-09 19:23:40.794,100.0,1.9171029765184464,37.40003432647336,88860.09133960315,479.7210877964323,mixed_workload,cpu_heavy,78.7862211391217,26.850143736750717,100.0,25.304717079754433,0,0,1,1,0,0.0,93.74891577113817,0.8690796314524712
2026-05-09 19:23:40.794,100.0,1.4895421329715213,36.180610171717376,89755.59758437988,431.9681615547885,mixed_workload,cpu_heavy,78.69424333961632,26.678507803707262,100.0,25.304717079754433,0,0,1,1,0,0.0,97.36386267451174,0.8747470258507687
2026-05-09 19:23:50.549,100.0,3.481735594542127,36.22952430978209,33513.678087665874,472.7141692269271,mixed_workload,cpu_heavy,78.77933154194903,27.16306328434945,100.0,25.304717079754433,0,0,1,1,0,0.0,94.30356317025098,0.8764024476170375
2026-05-09 19:23:50.549,100.0,2.4798390369022165,36.60422694062543,36659.77482487441,543.2929462768764,mixed_workload,cpu_heavy,78.70775378469172,27.114166369849073,100.0,25.304717079754433,0,0,1,1,0,0.0,98.79525328242306,0.8775941642483681
2026-05-09 19:23:50.549,98.81123694567715,3.373174917888648,37.24147339656916,39275.79732444737,454.3889779239618,mixed_workload,cpu_heavy,78.65432280676701,27.325632159646965,100.0,25.304717079754433,0,0,1,1,0,0.0,97.35103232277403,0.8769810719983804
2026-05-09 19:24:00.555,99.36024846725026,0.26342526165215957,37.61653013741139,356448.8425750993,1475.223586554419,mixed_workload,cpu_heavy,78.582854866168,26.799078693155884,100.0,25.304717079754433,0,0,1,1,0,0.0,94.01978592909913,0.8742400530432406
2026-05-09 19:24:00.555,99.07342405859447,0.08138783642507771,37.69027109538642,398467.75912791106,1750.4797301100598,mixed_workload,cpu_heavy,78.38850031392437,26.373117634291027,100.0,25.304717079754433,0,0,1,1,0,0.0,93.79684388891505,0.8692478152922771
2026-05-09 19:24:00.555,99.61019019684423,0.0,37.26490075997376,339033.94207564567,1686.0417568807736,mixed_workload,cpu_heavy,78.43993078888252,26.097182467983405,100.0,25.304717079754433,0,0,1,1,0,0.0,96.72634358734226,0.8682881902553566
2026-05-09 19:24:11.175,98.62331385244369,0.01192953319656672,36.95855523182099,210676.43205152784,1067.4082728013063,mixed_workload,cpu_heavy,78.3000353063113,25.924831918173123,100.0,25.304717079754433,0,0,1,1,0,0.0,96.87753967618498,0.8701999724143366
2026-05-09 19:24:11.175,100.0,0.013053925675440194,37.397312906157,215927.681967628,948.1472302516596,mixed_workload,cpu_heavy,78.56261778465736,25.76935348131782,100.0,25.304717079754433,0,0,1,1,0,0.0,95.81939084798637,0.8737119451672245
2026-05-09 19:24:11.175,99.77777730290123,0.0,36.42774969128414,206378.44677226804,1015.0295389070392,mixed_workload,cpu_heavy,78.65224782355965,25.64457082363786,100.0,25.304717079754433,0,0,1,1,0,0.0,97.85587303417753,0.8721809497835568
2026-05-09 19:24:22.300,98.52919370549735,0.0,36.17767138899189,114370.19916488687,1333.0543455801467,mixed_workload,cpu_heavy,78.49432671042793,25.477255971996215,100.0,25.304717079754433,0,0,1,1,0,0.0,96.74764035226633,0.8726401398060532
2026-05-09 19:24:22.300,98.98442091879245,0.0,37.31831878884324,119759.90877369574,1205.286127021822,mixed_workload,cpu_heavy,78.48054857782556,25.419216422327167,100.0,25.304717079754433,0,0,1,1,0,0.0,99.28182317728584,0.8725736023945171
2026-05-09 19:24:22.300,100.0,0.41347954405572146,36.59716079142558,113783.11697588924,1171.3141770506368,mixed_workload,cpu_heavy,78.8006325892587,25.62718800546547,100.0,25.304717079754433,0,0,1,1,0,0.0,94.71944405428559,0.8719319746377963
2026-05-09 19:24:31.808,100.0,0.46135011198570613,37.16734663391726,123544.70796181141,366.22560656832366,mixed_workload,cpu_heavy,78.86036090185314,25.552860447694044,100.0,25.304717079754433,0,0,1,1,0,0.0,98.6594412963413,0.8710643170870759
2026-05-09 19:24:31.808,100.0,0.0,37.25981350793641,133144.00728121167,415.8787341759058,mixed_workload,cpu_heavy,78.75353948446715,25.602494599979842,100.0,25.304717079754433,0,0,1,1,0,0.0,98.43544430328215,0.8730268291994477
2026-05-09 19:24:31.808,100.0,0.46886960254188487,37.32405977958915,118047.79867680624,389.1902838505378,mixed_workload,cpu_heavy,78.81414413366231,25.660905155164265,100.0,25.304717079754433,0,0,1,1,0,0.0,98.80984795620421,0.8753809680362695
2026-05-09 19:24:42.194,100.0,4.817921070651483,37.66889576926253,67125.4906409174,515.8672866723243,mixed_workload,cpu_heavy,78.65704595987069,26.617500556335628,100.0,25.304717079754433,0,0,1,1,0,0.0,88.86306425037013,0.874625083004511
2026-05-09 19:24:42.194,99.01046187996813,2.1303799751450434,37.616037594145865,68647.0266832919,460.0692025483591,mixed_workload,cpu_heavy,78.61540518925479,26.564954109480457,100.0,25.304717079754433,0,0,1,1,0,0.0,99.05812782528929,0.8762642559806179
2026-05-09 19:24:42.194,97.86795371926868,4.515297968048458,37.297500033583844,72996.80073899285,447.3792584642812,mixed_workload,cpu_heavy,78.32145309573998,27.14151905520251,100.0,25.304717079754433,0,0,1,1,0,0.0,91.29482960763141,0.8711252529580374
2026-05-09 19:24:57.315,100.0,1.0789886401423785,36.9789923597653,36421.869196010244,420.2032778387803,mixed_workload,cpu_heavy,78.48201369109964,26.813795111525174,100.0,25.304717079754433,0,0,1,1,0,0.0,95.11715460963006,0.8704215931306968
2026-05-09 19:24:57.315,99.18705890468968,0.0,37.253881044338165,33985.04919591392,420.5364502010336,mixed_workload,cpu_heavy,78.46008064881984,26.366055524808676,100.0,25.304717079754433,0,0,1,1,0,0.0,95.30327371003705,0.8715280480738744
2026-05-09 19:24:57.315,99.58464273982031,0.11269120041554022,36.90189479166254,37727.7417524537,399.00832368705676,mixed_workload,cpu_heavy,78.52953151166481,26.238568197575912,100.0,25.304717079754433,0,0,1,1,0,0.0,98.03061809922262,0.8748997782315012
2026-05-09 19:25:08.064,99.38790320094019,1.585261214185287,37.101785538996914,2147053.259053221,1277.1363042498247,mixed_workload,cpu_heavy,78.27810310677779,26.270457100971985,100.0,25.304717079754433,0,0,1,1,0,0.0,97.16682691716905,0.8772617833532379
2026-05-09 19:25:08.064,99.85920911358362,0.0,38.50908671179021,2397430.44188515,1096.7895866604013,mixed_workload,cpu_heavy,78.44208762838605,26.029649293999782,100.0,25.304717079754433,0,0,1,1,0,0.0,95.95207671419541,0.8778006557012304
2026-05-09 19:25:08.064,100.0,0.002149080427685861,37.29109485044177,2305080.568565048,1167.0193941252112,mixed_workload,cpu_heavy,78.52643241663706,25.65142591184876,100.0,25.304717079754433,0,0,1,1,0,0.0,95.37431829597963,0.8779076592517444
2026-05-09 19:25:18.000,100.0,0.0,37.425122508518776,2165380.0194710484,1106.4181711547983,cpu_stress,cpu_heavy,78.65715167068134,25.72708246027877,100.0,25.304717079754433,0,0,1,1,0,0.0,97.93624197525713,0.8775048729474002
2026-05-09 19:25:18.810,99.84136516296131,6.627231141663572,36.84725967548482,115093.85757455429,2173.189104369548,mixed_workload,cpu_heavy,78.54128861917438,27.02064918343449,100.0,25.304717079754433,0,0,1,1,0,0.0,85.90570225337316,0.8782767118974601
2026-05-09 19:25:18.810,98.96434624717419,4.916667373003386,37.710036708214936,115960.57594258884,2309.546284672993,mixed_workload,cpu_heavy,78.44684800290064,27.517389234421866,100.0,25.304717079754433,0,0,1,1,0,0.0,94.0881933273888,0.8759485760488391
2026-05-09 19:25:18.810,98.32531705529564,5.046626842794018,37.58013621133171,110736.92755275453,2333.0075559370575,mixed_workload,cpu_heavy,78.21055905164364,27.873720782438202,100.0,25.304717079754433,0,0,1,1,0,0.0,94.0737950072667,0.878119519804606
2026-05-09 19:25:29.820,99.51369209092667,1.3543004655056223,37.58367627732755,47350.27042870456,950.6849703692949,mixed_workload,cpu_heavy,78.45398157262356,27.48352536298664,100.0,25.304717079754433,0,0,1,1,0,0.0,93.6638205956852,0.8763079698713605
2026-05-09 19:25:29.820,99.94621744918167,0.6614783946454811,37.307445623376736,44770.2560228771,1032.0177029346464,mixed_workload,cpu_heavy,78.73735129253843,27.12349591150849,100.0,25.304717079754433,0,0,1,1,0,0.0,93.56600828606975,0.8783369243349748
2026-05-09 19:25:29.820,100.0,0.0,37.71709504788339,42772.192268676605,1159.6220896514562,mixed_workload,cpu_heavy,78.82012238085187,26.788631291234132,100.0,25.304717079754433,0,0,1,1,0,0.0,95.82364291412208,0.8807669223486806
2026-05-09 19:25:40.186,100.0,0.0,37.83584259831737,53296.747332185456,309.85785213514663,mixed_workload,cpu_heavy,78.87970821241841,26.455934129699525,100.0,25.304717079754433,0,0,1,1,0,0.0,96.07717006898855,0.8815422398714549
2026-05-09 19:25:40.186,100.0,0.49493130452329864,37.34154945967465,53203.346698448506,292.01159298373017,mixed_workload,cpu_heavy,78.84905359991902,26.23923419820548,100.0,25.304717079754433,0,0,1,1,0,0.0,97.52645456006564,0.881398727459603
2026-05-09 19:25:40.186,99.50070440146085,0.0,37.142693820499844,44911.91413269044,297.6615265283827,mixed_workload,cpu_heavy,78.71200265216203,26.076527798498674,100.0,25.304717079754433,0,0,1,1,0,0.0,97.00242652536204,0.8722019772356688
2026-05-09 19:25:50.064,98.81505623358298,0.0,37.54728549505738,38307.00596655347,514.8086799531574,mixed_workload,cpu_heavy,78.46239076461386,25.93865583149205,100.0,25.304717079754433,0,0,1,1,0,0.0,96.12516145445205,0.8727764403943928
2026-05-09 19:25:50.064,99.03488323776763,0.0,36.64793734672013,37107.036151474305,528.156132405749,mixed_workload,cpu_heavy,78.41440951276783,25.87827769035225,100.0,25.304717079754433,0,0,1,1,0,0.0,98.91640607014175,0.8767245541003089
2026-05-09 19:25:50.064,99.27477393546425,0.0,36.74101985969234,32402.517749109807,527.8239481359071,mixed_workload,cpu_heavy,78.50999862071683,25.89974533514954,100.0,25.304717079754433,0,0,1,1,0,0.0,98.82943247253714,0.873906242530787
2026-05-09 19:26:01.320,100.0,1.616281753563726,37.173349828557555,73684.82935830197,4044.914685823096,mixed_workload,cpu_heavy,78.68559725836123,25.89918974878633,100.0,25.304717079754433,0,0,1,1,0,0.0,98.23845775992393,0.8721810757253323
2026-05-09 19:26:01.320,99.17861332077561,0.1767876377631527,36.32932146578093,66574.11013093524,4010.695326054491,mixed_workload,cpu_heavy,78.60904748917784,25.650894209750547,100.0,25.304717079754433,0,0,1,1,0,0.0,96.7515469178083,0.8747251658544895
2026-05-09 19:26:01.320,100.0,0.0,37.61379763678171,74705.57187753163,4052.387827120535,mixed_workload,cpu_heavy,78.63200699030266,25.70508745667931,100.0,25.304717079754433,0,0,1,1,0,0.0,99.22847251946422,0.869361866247942
2026-05-09 19:26:11.821,99.09707282191297,0.0,36.91854305626709,150784.82255670425,4202.67105620012,mixed_workload,cpu_heavy,78.62868011972586,25.523090708282467,100.0,25.304717079754433,0,0,1,1,0,0.0,98.1467638102636,0.8690714854590561
2026-05-09 19:26:11.821,100.0,0.0,37.16425448924912,135105.24388647155,4227.20954167294,mixed_workload,cpu_heavy,78.59659873188981,25.465224301582243,100.0,25.304717079754433,0,0,1,1,0,0.0,99.10052205463731,0.8723566567205785
2026-05-09 19:26:11.821,100.0,0.0,37.293360202160116,139002.13059136382,4521.171763308878,mixed_workload,cpu_heavy,78.5532158543538,25.353168251730796,100.0,25.304717079754433,0,0,1,1,0,0.0,98.44561072612535,0.87289587598098
2026-05-09 19:26:22.439,99.84336210234191,3.016323202540699,37.41964341078528,115203.64835296589,1452.5556773048856,mixed_workload,cpu_heavy,78.65134145997239,26.058397767696224,100.0,25.304717079754433,0,0,1,1,0,0.0,91.96644878415981,0.8746345035009998
2026-05-09 19:26:22.439,99.95923747386456,4.231786145492391,37.22817336178848,122840.39926663203,1427.1702688487571,mixed_workload,cpu_heavy,78.76904840181348,26.46459545331119,100.0,25.304717079754433,0,0,1,1,0,0.0,94.7609537254394,0.8735435829460312
2026-05-09 19:26:22.439,99.34521230457061,2.7263965131989583,37.36631447638482,129215.89686676607,1243.561283983793,mixed_workload,cpu_heavy,78.73125415022555,26.69231216867835,100.0,25.304717079754433,0,0,1,1,0,0.0,97.34489033044916,0.875051347561081
2026-05-09 19:26:35.442,100.0,0.0,37.37018618380479,37082.29994889004,839.7209911220142,mixed_workload,cpu_heavy,78.8132127990309,26.465406511944774,100.0,25.304717079754433,0,0,1,1,0,0.0,96.91135694461084,0.8749559035461538
2026-05-09 19:26:35.442,99.54501651965921,0.0,37.17648452118644,39742.23701185279,858.1730028223059,mixed_workload,cpu_heavy,78.55626264790187,26.08130312841237,100.0,25.304717079754433,0,0,1,1,0,0.0,93.58946465338576,0.875142988616025
2026-05-09 19:26:35.442,98.77439423623275,0.0,37.013402771180616,38178.46821710395,837.4275731269497,mixed_workload,cpu_heavy,78.52107965653484,25.705699594842752,100.0,25.304717079754433,0,0,1,1,0,0.0,95.89213475063346,0.8774684055342107
2026-05-09 19:26:46.185,98.72206242568038,2.0597658993397405,37.9407369621778,90634.23537539366,403.6742104276158,mixed_workload,cpu_heavy,78.57640240369372,26.04221333175603,100.0,25.304717079754433,0,0,1,1,0,0.0,96.08163515927839,0.8687402066720139
2026-05-09 19:26:46.185,100.0,0.0,36.34779714886665,89842.66184567245,426.95044043618077,mixed_workload,cpu_heavy,78.74498891157506,25.778620015043405,100.0,25.304717079754433,0,0,1,1,0,0.0,95.6782017540603,0.8663859770049877
2026-05-09 19:26:46.185,100.0,2.1156298300625043,37.297142420495256,89786.54935742193,356.98975977570035,mixed_workload,cpu_heavy,78.8630891676619,26.175900314773898,100.0,25.304717079754433,0,0,1,1,0,0.0,94.84619444182673,0.8684734960787927
2026-05-09 19:26:56.934,100.0,1.393519509610061,37.26555026405789,54354.83341563732,440.08301805616327,mixed_workload,cpu_heavy,78.89003278506152,26.234113000160328,100.0,25.304717079754433,0,0,1,1,0,0.0,99.14843697213946,0.8677464738059684
2026-05-09 19:26:56.934,99.88136167389011,0.0,37.709395743363245,56822.809255349544,439.8055216461863,mixed_workload,cpu_heavy,78.89538296258722,25.88754761597274,100.0,25.304717079754433,0,0,1,1,0,0.0,96.48084438286713,0.8705047919506711
2026-05-09 19:26:56.934,100.0,0.0,36.77285360174049,57400.09782954384,444.193365228081,mixed_workload,cpu_heavy,78.87524364737001,25.709102812586377,100.0,25.304717079754433,0,0,1,1,0,0.0,98.0141588139643,0.8741746673081443
2026-05-09 19:27:08.000,100.0,0.0,37.250107329378196,57731.882419704845,409.75974263530367,cpu_stress,cpu_heavy,78.913835594873,25.69585723208446,100.0,25.304717079754433,0,0,1,1,0,0.0,99.4816247199509,0.8734373796608338
2026-05-09 19:27:08.685,100.0,2.9201536358942604,37.44882013300512,130786.3821433248,476.52102482075827,mixed_workload,cpu_heavy,78.79742880244196,26.15786781357895,100.0,25.304717079754433,0,0,1,1,0,0.0,94.2158262607446,0.8676410778240762
2026-05-09 19:27:08.685,99.58907276916626,2.9396857468862465,38.03503680518523,138299.41337805288,421.43308847903796,mixed_workload,cpu_heavy,78.9059759902303,26.432563934604083,100.0,25.304717079754433,0,0,1,1,0,0.0,96.16756691186521,0.8696919583038106
2026-05-09 19:27:08.685,100.0,5.996239095398143,37.66609248339771,122373.75659182052,486.0513099310833,mixed_workload,cpu_heavy,78.81539849356803,27.336245253508928,100.0,25.304717079754433,0,0,1,1,0,0.0,90.05741184432878,0.8738736569876997
2026-05-09 19:27:19.709,100.0,0.0,36.70825589456557,24551.0970020512,1352.386374550915,mixed_workload,cpu_heavy,78.91684621674874,26.768559970413733,100.0,25.304717079754433,0,0,1,1,0,0.0,93.30866993724094,0.8746980843312024
2026-05-09 19:27:19.709,100.0,0.22896993566438997,37.05626164063967,29437.256312815385,1265.232871467329,mixed_workload,cpu_heavy,79.03834611743403,26.49015734641866,100.0,25.304717079754433,0,0,1,1,0,0.0,96.00097475319632,0.8764384305420171
2026-05-09 19:27:19.709,100.0,0.6165077424678032,37.74302567633034,24577.648109296777,1437.7309833529362,mixed_workload,cpu_heavy,79.07711199357274,26.336947270378648,100.0,25.304717079754433,0,0,1,1,0,0.0,98.08024047821277,0.873080273985182
2026-05-09 19:27:30.389,98.7755309682795,0.9984279955308039,36.699612567038464,88445.11979369086,500.52149592753847,mixed_workload,cpu_heavy,79.06993637298015,26.227092247223425,100.0,25.304717079754433,0,0,1,1,0,0.0,98.82969356252187,0.8731142114903383
